Timestamp,Altitude,Course,Speed,Bank,Pitch,Valid,Keyframe
773.0009241104126,679.7900162343897,7.778988534004813,52.62008545983508,0.7051851894531935,-1.4241104773621442,True,23190
775.0005049705505,677.4934383202093,6.37933234839496,49.020160869519955,0.7051851894531935,-1.4241104773621442,True,23250
776.0010669231415,678.1495962868831,6.39858541895663,47.39067767580116,0.7051851894531935,-1.4241104773621442,True,23280
777.0009560585022,678.805754253557,5.188311424133708,46.15129182211299,0.7051851894531935,-1.4241104773621442,True,23310
778.0006489753723,678.1495962868831,7.4294659457791195,44.512570432734265,0.7051851894531935,-1.4241104773621442,True,23340
779.000669002533,677.8215423343681,8.03816512834436,43.3439918553348,0.18929865590293712,1.5200033541711913,True,23370
780.0005388259888,677.1653343060503,8.680020238975445,42.24737729475798,0.18929865590293712,1.5200033541711913,True,23400
781.0005950927734,676.5091763393765,9.068359687460179,40.94569076878331,0.18929865590293712,1.5200033541711913,True,23430
782.0007009506226,676.1811223868616,10.019509121903694,39.72969431389336,0.18929865590293712,1.5200033541711913,True,23460
784.0008330345154,675.5249143585438,9.127770451254035,37.544539060149276,0.18929865590293712,1.5200033541711913,True,23520
786.0006449222565,674.86875639187,8.447127533854449,35.42402443244876,0.18929865590293712,1.5200033541711913,True,23580
787.0009338855743,675.1968604060288,8.819764548605097,33.93845305862957,0.18929865590293712,1.5200033541711913,True,23610
788.0007858276367,674.2125984251961,7.787161270924922,32.83890369665908,0.18929865590293712,1.5200033541711913,True,23640
789.000727891922,673.8844944110373,7.879767362042939,31.207623038003742,0.18929865590293712,1.5200033541711913,True,23670
790.0015099048615,674.2125984251961,9.979255951701798,28.300963433964426,6.869859057493766,-2.423401444388198,True,23700
792.0005939006805,676.5091763393765,11.980211266298408,19.422163709237022,6.869859057493766,-2.423401444388198,True,23760
793.0004959106445,677.4934383202093,13.615571987455795,15.218394803783122,6.869859057493766,-2.423401444388198,True,23790
794.0005388259888,677.8215423343681,17.71454767391014,11.831404958071815,6.869859057493766,-2.423401444388198,True,23820
795.0005469322205,677.8215423343681,29.315816084926645,10.560420578006912,6.869859057493766,-2.423401444388198,True,23850
796.00048995018,677.1653343060503,34.0275974724979,9.792305960483505,6.869859057493766,-2.423401444388198,True,23880
797.0007638931274,677.1653343060503,53.16864060196344,9.248036771821967,6.869859057493766,-2.423401444388198,True,23910
798.0050477981567,676.8372803535354,58.66837610465107,8.463351908970004,6.869859057493766,-2.423401444388198,True,23940
800.0004920959473,676.1811223868616,73.86000139613955,7.7827816346331815,6.869859057493766,-2.423401444388198,True,24000
801.0003349781036,675.8530183727026,80.82926823476896,8.037509771903782,3.3534188270568848,-0.2712242603302002,True,24030
802.0005588531494,675.1968604060288,89.68691142845572,7.826034803468324,3.3534188270568848,-0.2712242603302002,True,24060
803.0045471191406,675.5249143585438,94.83736397968507,7.652961367186294,3.3534188270568848,-0.2712242603302002,True,24090
805.0006189346313,675.8530183727026,94.83736397968507,0.0,3.3534188270568848,-0.2712242603302002,False,24150
806.0005707740784,676.1811223868616,94.83736397968507,0.0,3.3534188270568848,-0.2712242603302002,False,24180
807.0008430480957,675.8530183727026,94.83736397968507,0.0,3.3534188270568848,-0.2712242603302002,False,24210
808.0005950927734,676.1811223868616,94.83736397968507,0.0,3.3534188270568848,-0.2712242603302002,False,24240
809.0513429641724,676.5091763393765,94.83736397968507,0.0,3.3534188270568848,-0.2712242603302002,False,24272
811.0004389286041,676.1811223868616,94.83736397968507,0.0,3.3534188270568848,-0.2712242603302002,False,24330
812.000669002533,676.5091763393765,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24360
813.0004868507385,675.5249143585438,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24390
814.000611782074,675.8530183727026,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24420
815.0007400512695,675.5249143585438,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24450
817.0008189678192,675.1968604060288,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24510
819.0006160736084,674.86875639187,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24570
820.0007719993591,674.86875639187,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24600
822.0005979537964,675.5249143585438,94.83736397968507,0.0,0.5644421577453613,-0.003306150436401367,False,24660
823.0005340576172,675.5249143585438,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24690
824.0005950927734,675.5249143585438,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24720
825.0005021095276,675.5249143585438,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24750
826.0005960464478,675.5249143585438,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24780
827.0007538795471,676.1811223868616,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24810
828.0008389949799,676.5091763393765,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24840
829.0007359981537,676.1811223868616,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24870
830.0034718513489,676.1811223868616,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24900
832.0009760856628,677.1653343060503,94.83736397968507,0.0,0.6641664505004883,1.045377254486084,False,24960
834.0006079673767,676.8372803535354,94.83736397968507,0.0,0.49889183044433594,-6.1146159172058105,False,25020
