Timestamp,Altitude,Course,Speed,Bank,Pitch,Valid,Keyframe
3040.91801404953,3903.5434672838705,93.40933995167147,119.27351438168549,1.1992421336677421,-2.326714549374178,True,91228
3041.913780927658,3889.7636994289246,93.1793640202806,119.26932475757464,0.8359886068022597,-1.4974790645883944,True,91257
3042.912740945816,3875.3279237922366,93.30930482524892,119.57477169313127,0.37140487411929374,-1.106006701154566,True,91287
3043.918247938156,3859.908136482936,93.48983574163897,119.43162286881254,0.2470819759129728,-1.1694021898997715,True,91318
3044.929676055908,3845.1443569553767,93.85973752717649,119.8980839826035,0.32650945391415603,-1.4038957794155562,True,91348
3045.9134221076965,3830.3805774278176,94.3491552206645,119.29513760993211,0.8154226373137903,-2.030808075278005,True,91377
3046.918242931366,3814.632385734494,95.26914252193498,118.08994007538796,1.0489812928558195,-3.6019654462345376,True,91408
3047.923851966858,3799.212598425193,95.3895575557211,119.06004591660454,2.1704987244658605,-4.082702432881121,True,91438
3048.9177708625793,3782.8083989501274,95.99981520194112,119.24325031972636,2.2867490050475916,-4.479474678395639,True,91468
3049.9092049598694,3766.4041994750614,96.41947106547912,119.30114900813662,2.428190820498823,-4.511018532197338,True,91497
3050.913353919983,3750.9844121657607,97.08946455099444,118.12470464599298,2.2707643190682307,-4.371418287015849,True,91527
3051.9289197921753,3737.2046443108147,97.85998890671951,117.96440926688737,2.0260833490179793,-5.0607451240252574,True,91558
3052.934664964676,3722.7688686741267,98.40000873140163,118.0545761079856,2.319159006302081,-5.67428999874022,True,91588
3053.9299879074097,3709.9739134780966,98.69952332272695,117.28410636439678,2.719191789544827,-6.3650340372428476,True,91618
3054.9353280067444,3696.850553898044,99.00919156752464,117.02076403823925,2.7738435935694556,-5.702604838633772,True,91648
3055.908704996109,3683.398789933969,99.409554922702,116.58989531724751,2.6510318627792477,-6.149617752410015,True,91677
3056.924180984497,3670.603834737939,99.77987288298438,116.47275531581158,2.588674545204449,-7.391165112361168,True,91708
3057.9078121185303,3659.120895105393,99.40011506096403,115.96804045702136,2.619664405133433,-7.863385131523629,True,91737
3058.923491001129,3643.0446995211987,99.76963755812285,115.58551003255354,2.276053452593984,-7.264552953496742,True,91768
3059.920284986496,3629.264931666253,99.73009991777299,115.69408343903658,2.701576957815332,-7.59947264106981,True,91798
3060.9346849918365,3614.829556522716,99.75934311974272,116.01586395438328,2.6607246811543117,-7.773171644680414,True,91828
3061.907895088196,3596.1285288252507,99.96999294994052,116.17097957250498,2.204942902380094,-7.197390215849147,True,91857
3062.912400007248,3579.0683215684426,100.34931378875514,116.49067484433631,1.6021472916524522,-6.7004299473681135,True,91887
3063.923432826996,3561.0237021458706,100.66991891614714,116.65122375990832,1.2033087905711508,-7.185951314836949,True,91918
3064.912393093109,3543.6350905050404,100.6595980758974,116.64726682176385,0.9888526181108991,-7.044506123276637,True,91947
3065.912486076355,3528.2153031957396,100.84924721002399,116.87302409343667,0.8527122302539389,-6.496218930400377,True,91977
3066.912591934204,3512.795115393287,101.36989437444488,116.93106731587484,0.9656605573822958,-6.164063320331023,True,92007
3067.917823791504,3496.719320302244,100.87982309065309,117.25910463712806,1.3842121894471056,-6.004028096938633,True,92038
3068.9236760139465,3480.97112860892,101.49002005002889,117.0421389966636,0.3712817177820063,-5.173439928958641,True,92068
3069.9128108024597,3468.50377681061,101.05926288373173,117.28475472450666,0.39585151510588595,-4.1103536582727385,True,92097
3070.91810798645,3457.3492415620863,101.01942097142116,116.46283624731655,-0.36229051155686115,-3.7267057131276684,True,92128
3071.914134979248,3445.5380977920936,101.1593897716573,116.79798282689518,-0.5788505416626142,-4.216123082638026,True,92157
3072.917704105377,3435.367373969608,100.57950217741,116.71556779062125,-0.5319491022964773,-4.436288111387537,True,92188
3073.913659095764,3422.900222417873,100.6392543705368,116.59399096353293,-0.7697445998804774,-3.849576614068626,True,92217
3074.9134209156036,3409.4488589469493,100.94980520230315,116.81551471883486,-0.30207280396867314,-3.815900178301567,True,92247
3075.917461872101,3397.9659193144034,101.00993958131735,116.2768998581592,0.006974980834169619,-4.999149354430047,True,92278
3076.92888879776,3383.5301436777154,101.19907973460676,116.44935973557757,0.3965293682880027,-4.920039473912244,True,92308
3077.91317987442,3367.12594420265,101.55966066803072,116.06521705688235,0.9115304118726004,-5.442044308671942,True,92337
3078.9343400001526,3353.3463765942797,101.19996656519348,115.79975906950702,1.5266522771335664,-6.00770990061916,True,92368
3079.939971923828,3335.629961309154,101.45990701195133,116.22042939729525,1.318690647408244,-6.448533957158069,True,92398
3080.917215824127,3317.2571377491354,101.37979673794561,116.61391781004122,1.7950560115481793,-6.8008100369485325,True,92428
3081.917824983597,3296.912686405529,101.50991908688013,116.75482848954555,1.3623240030564832,-6.486688403521102,True,92458
3082.923523902893,3278.5432670372957,101.93961711033322,117.62811281506701,1.0982867310608988,-6.049104043560978,True,92488
3083.917942047119,3256.8898038288394,102.42940569916702,117.64041957370826,1.5801384710332012,-6.476341088289114,True,92518
3084.9230740070343,3235.564344511254,102.43927838919873,118.3336213887906,1.7264405820072544,-6.606351183647682,True,92548
3086.917137145996,3193.5662297126155,103.21001200975792,118.94214552546735,0.8485885150008516,-6.876359930930253,True,92608
3087.918268918991,3174.2125984251934,103.36971323256428,119.11039321443002,0.6729449420797641,-6.649240317129121,True,92638
3089.917724132538,3142.0604075033802,102.79950001514348,119.11027354046256,-0.08818593882299196,-7.592345235344606,True,92698
3090.9236121177673,3128.6088437858807,101.79972460529714,119.5158477748721,-0.7253151873628029,-7.012794883524455,True,92728
3091.9175939559937,3116.797900262464,101.06998294967299,119.06573133309998,-1.8219133087094443,-6.005034289974652,True,92758
3092.908098936081,3105.971168658236,100.39011569910166,119.04533659008885,-2.857710961166221,-4.585118701609823,True,92787
3093.9070978164673,3095.8004448357497,100.00923465859573,118.31481686363263,-3.0207940295968148,-3.4362072881520507,True,92817
3094.9120049476624,3083.005289393144,99.7400078726455,118.09382869035292,-2.3593664591538728,-2.393078167465191,True,92847
3095.9177989959717,3069.5537256756447,99.65935743923684,117.83077563210199,-1.824896310652499,-1.1410839059610314,True,92878
3096.9118349552155,3057.08657412391,99.60955617211503,118.0164574528194,-1.2831765430951547,-0.6286321653739703,True,92907
3097.912827014923,3044.2880144895184,99.20923175708916,117.56087668164518,-0.9966487470919237,-1.156247203870266,True,92937
3098.9136159420013,3031.496062992123,98.98941171470145,117.97278966083219,-1.1300359733006269,-0.3668785260827632,True,92967
3099.9176440238953,3018.7007073029413,99.01981066990847,117.92563284334028,-1.354158091539601,0.41036991923797866,True,92998
3100.9066638946533,3006.5583556968677,98.99931382420564,117.80676565716948,-1.1056511727454827,0.8047781231656748,True,93027
3101.9126279354095,2995.4068241469786,99.24930448993805,117.75739360653584,-0.9347164502551588,0.661421755942474,True,93057
3102.9070789813995,2984.251888405304,99.13001001016757,117.8004238262594,-0.5005040721151277,0.3777516229939554,True,93087
3103.917252063751,2971.128528825251,99.14922594502102,118.12968162455023,-0.4690512791076684,0.17742815024793318,True,93118
3104.9176530838013,2958.0051692451984,99.16979403707585,118.1109213342854,-0.40223519767519084,0.09800264082294093,True,93148
3105.912917137146,2945.210013802593,99.02935832743447,117.77720051022621,-0.36764847491966124,-0.14387229792404974,True,93177
3106.930555820465,2933.0708661417293,98.86953235087913,118.05402408561179,-0.5430194630378237,-0.34538673608069187,True,93208
3107.917403936386,2920.2755104525477,98.79956009415312,118.29912522273617,-0.7710679967526314,-0.9402849331295496,True,93238
3108.906274795532,2907.808358900813,98.60951482049238,118.60474207692725,-0.769284081032762,-1.3414336607440416,True,93267
3109.9116168022156,2893.7007874015717,98.05946713709355,118.18283569537829,-0.9125069670317396,-1.6248177686690017,True,93297
3110.9354169368744,2880.9054317123905,97.69946972477291,117.81138112363385,-1.4517108028786778,-1.3914914965074892,True,93328
3111.9121770858765,2871.3911161647975,97.47007808175022,117.34080967156143,-1.7692040818141994,-1.3368776573972017,True,93357
3112.917272090912,2859.9081765322517,97.06964788351087,118.01189966775162,-1.7276976169560314,-1.2549605833858497,True,93388
3113.922685146332,2847.769028871388,96.60970938509364,117.55392237832142,-1.771324801987948,-1.2726547421926062,True,93418
3114.926563024521,2835.629881210524,96.27971083048078,117.94680231984935,-1.9184121754743066,-1.3093199911842102,True,93448
3115.9174370765686,2823.8189376871073,95.82951697878892,117.50855731372756,-1.8879457524757304,-1.3855483279113594,True,93478
3116.9248919487,2811.348381943587,95.52982265982963,117.52165140006286,-1.7721189699190318,-1.4357912170351017,True,93508
3117.9118750095367,2797.9002224178735,95.08976409650349,117.72662460493622,-1.5358786507844822,-1.4369816501238941,True,93537
3118.9171018600464,2783.4612428359756,94.63917344081761,118.07690309804468,-1.529965683050931,-1.4543339472602936,True,93568
3119.916720867157,2770.3378832559233,94.17992352973994,118.30215088359397,-1.7890043989568938,-1.376842864280872,True,93598
3120.9225039482117,2753.9336837808573,93.78962878090282,118.4953816408142,-2.0446751155480563,-0.8881123693572206,True,93628
3121.9280591011047,2738.8451043076375,93.52989428911535,118.93038759233926,-2.099208837611031,-0.08309527925824037,True,93658
3122.922725915909,2722.112900941701,93.60961803407355,119.3945237202913,-2.0346069474124455,0.1821173126388667,True,93688
3123.917475938797,2706.036705357506,93.38912632880881,119.45795233632224,-1.5897711339383764,0.41259589109523953,True,93718
3124.922931909561,2689.3045019915694,93.45963391189223,119.53880018743028,-1.4824891785539847,0.5125656717553678,True,93748
3125.928197860718,2671.2598825689975,93.29959558025713,119.6222815447406,-1.201504832140034,0.5563828727939554,True,93778
3127.9049139022827,2636.4828595339127,93.5594004493469,119.38602208005072,-0.8955077076953188,0.10625818713785336,True,93837
3128.906319141388,2621.391076115483,93.37925201745601,119.6417241845653,-0.705003110667885,-0.5750035803265057,True,93867
3129.916631937027,2605.971088559606,93.36942618683248,119.09723656471598,-0.5330591655015398,-0.7608945127807311,True,93897
3130.922338962555,2590.2230971128583,93.10977863474182,119.49886165038475,-0.1723115556327609,-0.5868625419795066,True,93928
3131.9036798477173,2575.1279095026425,93.07954106502044,119.25990993696263,-0.23368280928563692,-0.2945636013852165,True,93957
3132.9046659469604,2558.398910081916,93.2397003378913,119.69885559706982,-0.20889746179506136,-0.26971316010765817,True,93987
3133.907895088196,2540.6790906050046,93.26939762398509,119.46485216005493,0.09187922417781316,-0.6980609208540655,True,94017
3134.9058640003204,2523.2938831559604,93.21956429529804,120.03135340424159,0.24714716109718038,-0.9642948961038909,True,94047
3135.9088640213013,2505.249263733388,93.32992972449331,120.30744288808887,0.16547078979346,-1.8484267189177186,True,94077
3136.9088039398193,2487.8608523391335,92.85954492971517,120.55573031628329,0.11435375399000747,-2.379793571317043,True,94107
3137.906219959259,2468.175812969055,92.92923062628935,120.8473162753478,-0.5500395364784225,-2.8340325681671086,True,94137
3138.9097089767456,2453.084029550625,92.51995537070697,121.09420765999269,-0.7555735623834133,-3.2550235077913734,True,94167
3139.9096508026123,2437.992045885619,92.01929573758649,120.86943883058616,-1.2224195118844357,-3.7528688469421825,True,94197
3140.9095458984375,2420.9284344370258,91.58999005259624,120.98675337188429,-1.797056460392953,-3.5390192026371516,True,94227
3141.909583091736,2406.1646549094667,90.8490895058797,121.72913529834932,-2.1175316094699803,-3.189181935323883,True,94257
3142.9094700813293,2391.076075436247,90.58912950108707,121.74941838587938,-2.640965965949012,-2.897134932118366,True,94287
3143.909126996994,2376.3122959086877,90.26971339629777,121.81625198944872,-2.3895196254267392,-2.7335085101152945,True,94317
3144.942603111267,2361.5485163811286,89.49048669623501,122.19295451903902,-1.9717641283462788,-2.947066778314946,True,94348
3145.9111828804016,2346.7847368535695,88.9903792845085,122.78450139335767,-2.4328181337851733,-2.934247406630315,True,94377
3146.912188053131,2332.0209573260104,88.66056179221356,122.32456655289258,-2.8982416629653773,-2.475533104036987,True,94407
3147.91387796402,2320.8628176391258,87.69061624029506,123.0597761069553,-3.1482906277799354,-2.5317626264919855,True,94437
3148.9142718315125,2307.739458059073,87.54046068224261,122.66267219954094,-3.7601469503138065,-2.763029379844622,True,94467
3149.9123940467834,2292.322874694982,87.44066473269118,123.1935094849387,-3.1890077172203046,-3.668803741684604,True,94497
3150.9135308265686,2275.59047108247,87.28014011729962,123.17828835906583,-2.2919009918904445,-2.727363679176668,True,94527
3151.913782119751,2259.5144757448506,87.31041776607482,123.0312076419032,-1.8834324650405125,-1.6188547809667644,True,94557
3152.9140689373016,2245.403500053824,87.80035092049826,123.37147027042045,-1.2660863229765198,-1.5592219720614209,True,94587
3153.9137239456177,2229.986916689733,88.35062708470528,123.04774380907529,-0.39614358335459504,-1.641917756100445,True,94617
3154.913659095764,2216.5353529722333,88.70007696322261,122.18651954911267,0.10684677614709204,-2.0080194820467887,True,94647
3155.917304992676,2203.411993392181,88.56085214828953,122.36473272198724,-0.059837888813282634,-3.22469445167481,True,94678
3156.908950805664,2191.9290537596353,88.5205665001368,121.89441274339848,-0.46353169503207864,-4.348679458830474,True,94707
3157.9121990203857,2177.493478369523,88.61055741061823,121.77100771738645,-0.8263163427269712,-5.099580670837724,True,94737
3158.9010438919067,2166.338542627848,88.41049412509024,121.09367819124492,-0.5525244157371556,-4.843282395233139,True,94767
3159.9163630008698,2156.1680190519373,88.05023472504939,120.32171095437972,-0.4458102884712531,-4.732096566805254,True,94797
3160.9110798835754,2145.3378832559238,87.86065128690429,119.9216020288867,-0.7983843876806347,-4.540597331702424,True,94827
3161.916604042053,2137.135783518391,87.75039457419852,119.19704550035834,-0.8918478048810746,-4.8576758866508305,True,94857
3162.9121861457825,2128.608883835197,87.29016403440372,118.32972702330139,-0.6854403808496927,-4.539786000247376,True,94887
3163.9180409908295,2117.7821522309687,87.2709060672375,118.02608317945088,-0.3541354617011263,-4.508021883831604,True,94918
3164.9285798072815,2104.3273845682597,87.18059408164204,117.9630914989988,0.3127671474233846,-4.566311079877615,True,94948
3165.9277489185333,2089.8950131233573,86.99034190142537,117.84288807369774,0.52433285000708,-3.489757487115594,True,94978
3166.917207956314,2077.7558654624936,87.26009519882544,116.91010799552005,0.48060142792727506,-3.0021329212760244,True,95008
3167.922197818756,2064.6325058824414,87.45018963553812,117.05563549877947,0.9612673123986809,-3.076040988807751,True,95038
3168.906497001648,2048.5531063530366,88.00054110923587,117.22104181797741,0.6896522623064171,-3.258368803850589,True,95067
3169.9054441452026,2032.148906877971,88.09011897037624,117.11754257159629,0.8961509886610326,-3.594688364318912,True,95097
3170.916853904724,2019.3569553805753,88.40035365065275,116.70530741391475,0.7839570588088772,-4.155220608488118,True,95128
3171.9223098754883,2006.2335958005228,88.24055245827654,116.36479442400078,0.6899872807033088,-4.776363178349245,True,95158
3172.921979904175,1992.7788281378137,88.31086839008935,116.32743906519025,0.23097404352767656,-4.836549507701142,True,95188
3173.901240825653,1978.3464566929113,88.30085623644352,116.16662987522395,0.33935517406859705,-4.960880247117705,True,95217
3174.905960083008,1962.9264691370345,88.29065885453207,115.92998722304995,0.5187248615056202,-5.6964168249176135,True,95247
3175.938663005829,1949.1469015286643,87.95060134626218,115.56160350235336,0.19456283672732602,-6.084144314361088,True,95278
3176.9177770614624,1936.0235419486119,87.82089640944241,115.68992364364678,-0.5507701678863776,-5.748417583171566,True,95308
3177.906028985977,1922.9001823685594,87.82065445791036,115.42149657587247,-0.8421754389989776,-5.690088467877032,True,95337
3178.9279828071594,1910.4330308168246,87.75065542244872,115.10013293067225,-0.49113544232190015,-5.427647314667339,True,95368
3179.9278540611267,1895.3412473983944,88.28094320948925,114.69179447321038,-0.2924859311644605,-4.943631742803972,True,95398
3180.9328150749207,1883.5301036284018,88.46009376421806,114.50463283465135,0.4586212674746917,-4.726731825556952,True,95428
3181.928216934204,1869.4225321291606,88.64015855480396,114.8377429269346,1.3167645700068,-4.8373808726702,True,95458
3182.91094994545,1850.7217046782707,89.25041455403718,115.15348412703116,1.7876119133451667,-5.868503211010279,True,95487
3183.9162249565125,1831.036665308192,89.5309346341864,115.39630550332261,2.3775723806082913,-6.906963130254469,True,95517
3184.9115381240845,1811.67983007556,89.43053202452904,115.19596823873994,2.1663438048584855,-7.7559930724997725,True,95547
3185.916533946991,1791.3385826771635,89.40055895490097,115.93917215358343,1.130553404661252,-7.827784814115386,True,95577
3186.9229419231415,1771.9783432527458,89.40084022411205,115.99359658468369,0.38719696577459906,-8.655120172092191,True,95608
3187.927754878998,1753.277515801856,89.16087792783655,116.00747384547556,-0.09042949642325562,-9.962359958557753,True,95638
3188.921760082245,1734.2486844600949,88.64076228821148,116.44572541363546,-0.5953457196199967,-10.216795125301834,True,95668
3189.938271999359,1717.1882769567117,88.09065688315931,116.74213397453495,-1.1740290190349254,-9.955424808376979,True,95698
3190.9109411239624,1699.1436575341395,87.790081776274,116.95091016614433,-2.000910500673265,-9.139010353602174,True,95727
3191.916356086731,1682.4146581134128,87.490620000887,116.6317137843415,-2.373751764223881,-8.465670105006224,True,95757
3192.9108238220215,1667.6508785858537,87.48023758953056,116.90309769051775,-2.5405965774681833,-8.180409650449327,True,95787
3193.916058063507,1652.8870990582948,87.27001534299215,116.80405252107032,-2.1902820654338244,-8.008292138726116,True,95817
3194.9113698005676,1636.811003597388,87.03072744349188,116.62979582731312,-2.081008381173777,-7.9180307889588315,True,95847
3195.9162390232086,1622.7001280296488,86.8105295113707,115.99197897281925,-1.883588118789919,-7.701421994219084,True,95877
3196.927829027176,1607.93634850209,86.59010908418554,115.95345367743592,-1.5061925574215824,-7.586430420803312,True,95908
3198.9056849479675,1579.0682014204995,86.21020019217815,115.66675798213166,-1.0449156735010314,-7.333168524814612,True,95967
3199.917783975601,1563.9731139335715,85.76029163446982,115.45373519313662,-0.7479882797517783,-7.839501653112615,True,95998
3200.9164118766785,1548.2283264320338,85.26038497719664,115.48605001239619,-1.2389911106101044,-8.392652255162721,True,96027
3202.91130900383,1517.3884514435679,84.52043205741434,115.31876468220202,-1.9889719335787313,-7.734787583403949,True,96087
3203.9181299209595,1502.94947186167,84.34012007630153,115.38150744669383,-2.3263618508600046,-6.950527993540262,True,96118
3204.927114009857,1487.2046843601322,84.30008487282028,115.20003629630264,-1.6017919890481989,-5.521785873045654,True,96148
3205.927644968033,1472.1095968732043,84.45031437803972,114.8109358896012,-1.2256735564449468,-4.493260065787509,True,96178
3206.933539867401,1457.3458173456452,84.55037698318183,114.78382558085731,-0.7880305408959045,-4.25703184668053,True,96208
3207.9106509685516,1443.2414497916138,85.16031035406837,114.32466952778677,-0.8673165410318092,-3.211063861998097,True,96237
3208.9112610816956,1434.3799380805533,84.30055014850275,114.36774636582619,-1.201275182003392,-4.268537791862144,True,96267
3209.915970802307,1428.8057742782137,83.35084573805754,113.33422892499765,-3.2443387730542756,-4.655215066859322,True,96297
3210.9213829040527,1424.868726354883,82.32027214932845,112.01769780991036,-4.196120345065397,-7.034173245189821,True,96328
3211.927428007126,1422.5688944338485,80.22035436427541,111.01671978900978,-5.407402698482095,-10.299380642494889,True,96358
3212.899961948395,1421.2565785005008,77.36007589505525,110.78204927393425,-7.858669891432383,-12.452703503950131,True,96387
3213.937847137451,1423.884514435694,74.11011285824712,109.41468466647645,-11.180466757635386,-13.964730030875552,True,96418
3214.932538986206,1427.1653543307073,70.53019647718305,108.3341456667104,-14.121931528862085,-9.154254445934578,True,96448
3215.938607931137,1430.7709941713813,67.75036100277804,106.63241249430611,-16.565565607738368,-6.99476817983525,True,96478
3216.9210770130157,1434.7112460399221,63.920196446330706,105.72537672359562,-17.128248560192713,-5.548433679791827,True,96508
3217.9267749786377,1437.6607779755666,60.90002392710753,104.42765776771832,-18.142234203635795,-5.475319497478349,True,96538
3218.910635948181,1438.3201899490941,57.580109808447936,102.73241506637221,-17.491164034095142,-4.330716569808707,True,96567
3219.9274940490723,1439.6325058824418,54.4401630805193,102.24728857475883,-16.289360724807345,-0.15335155616403212,True,96598
3221.9273629188538,1436.6797700015877,51.66973954002629,100.97003361088545,-12.998279161154558,8.800187369948482,True,96658
3222.910810947418,1430.4461942257203,51.10048721471381,100.93524047091681,-10.317040985851254,7.03397908242744,True,96687
3223.9381020069122,1422.2440944881876,50.06990813199636,101.00624021171396,-8.488996749130116,-0.7574572659651747,True,96718
3224.95090007782,1413.7138907364958,47.45018670139317,101.14887498903917,-7.480203729735929,-2.1647655081415254,True,96749
3226.9138770103455,1397.9625952212502,43.850220114705856,100.76192728389158,-9.227351687661397,4.183212331752185,True,96807
3227.9166820049286,1390.748011471404,43.03044468359711,100.94284838641174,-9.302115089639777,4.368421270452031,True,96838
3228.926749944687,1380.9054917863646,41.78001762124871,99.76655291524595,-9.528158916251133,-0.6379042973724623,True,96868
3229.9108719825745,1373.6844000228107,39.159634429443905,100.78094407944144,-9.43149082198774,-3.334458059509127,True,96897
3230.934716939926,1371.391076115484,37.62985685543809,99.42433867379805,-9.582979496437636,0.04950001743328542,True,96928
3231.9163229465485,1369.4225521538187,36.03964586046545,99.40503915454894,-9.255834004226653,2.3159315443383544,True,96957
3232.947813987732,1366.7946162186256,35.779396654796315,98.50116832531573,-8.961510481706288,7.521186503671193,True,96988
3233.92325592041,1364.8293963254578,36.62944524841964,98.19611369092999,-7.506419165856761,8.776438105773678,True,97018
3234.9110898971558,1361.873356376106,38.010021740890274,98.16141795958852,-4.790179722894278,6.874560595335248,True,97047
3235.915761947632,1360.892348402127,39.06955678309269,97.59264560330102,-2.0044887876621287,3.7881626697421655,True,97077
3236.9379501342773,1357.2802005477452,39.88964663536108,97.69370925139194,0.8820403594118962,1.0640969396491382,True,97108
3237.9478390216827,1352.3589407052255,40.62008900167057,97.71169178768358,2.3788524981789974,0.6317174056330006,True,97138
3238.9323580265045,1350.7185207577188,41.06988452651478,97.42313977558086,3.329002155254881,-1.222674424244007,True,97168
3239.9101419448853,1348.4251968503922,41.58988459813527,97.88417141425765,3.4916143389052126,-2.3104788751029535,True,97197
3240.9505438804626,1344.8162529412202,41.73995287716631,98.13081518854199,2.966693600340535,-2.3430865105410335,True,97229
3241.920861005783,1342.516421020186,42.03022531081019,98.34738170256354,2.3707529085574124,-1.4581839732560924,True,97258
3242.921774864197,1341.8635170603661,42.77000975938291,98.3433809097549,1.8557924628431464,-1.0944391989989208,True,97288
3243.917205810547,1338.907477111014,43.359986242334415,98.21429425726623,2.137461925653804,-0.501671981762361,True,97318
3244.937931060791,1333.3333133086744,44.0398068093129,97.85242476141731,1.983696304641988,-1.698788150425328,True,97348
3245.937731027603,1329.0649574259746,44.77027332905766,97.70201585270308,2.316316432398924,-1.5859436224767878,True,97378
3246.9285459518433,1329.7243693995024,45.40947844735631,97.70235188690711,3.1255570846289125,-2.7602238929470446,True,97408
3247.907422065735,1328.4120534661547,45.54016640056925,97.53787842755769,4.529522863156453,-3.6894796195862423,True,97437
3248.9264068603516,1322.8313816501072,45.690043804458455,97.35367444854089,4.446052743294854,-3.910290430568259,True,97468
3249.9676129817963,1319.5505417550942,45.249684707860645,97.46299752351239,3.903010846013198,-3.66651566228191,True,97499
3251.937670946121,1311.0203380034025,45.489777259817366,98.40720571416173,2.0349530161423726,-0.9337727813885751,True,97558
3252.948282957077,1306.7584901344105,45.750186442004264,98.47252213924982,1.6336600661764011,-1.2408537751056505,True,97588
3253.9697499275208,1300.1968103443844,45.729361514780244,98.80059652140105,1.3650094596328195,-1.8322299292249191,True,97619
3255.9418280124664,1286.089238845143,45.03016092484808,99.2173300960761,-0.4180481298053351,-3.3615149406812397,True,97678
3256.9207978248596,1281.4927789482845,44.67996821012149,98.92471435487192,-1.7702406241412747,-4.056382340741301,True,97708
3257.926652908325,1278.2119390532712,43.6302517712216,98.55547822112155,-2.29096386743706,-5.8838537935870745,True,97738
3258.9326000213623,1276.8996231199237,41.74028636186177,99.03529311895478,-2.704030488035741,-6.7874881509620995,True,97768
3259.9519579410553,1274.9310991582581,40.3193840537229,98.38671962993807,-3.7599450787171165,-4.426903890558689,True,97799
3261.938133955002,1268.6975233823907,38.81997477327665,98.60691032939519,-4.406002118756627,1.8416205711993971,True,97858
3263.9105999469757,1265.7479914467465,40.370420327230434,98.10654360299662,-2.8892923330112525,8.776196947221722,True,97917
3264.916576862335,1262.7952555658924,42.27017856408109,98.18238917720326,-1.5375359974432037,8.748453507331392,True,97947
3265.921229839325,1260.8267316042268,43.28966831522453,97.76953064010199,0.41157756627764597,7.1682273020840945,True,97978
3266.9152278900146,1260.8267316042268,44.379928288455474,97.54338249679017,1.437808592294291,5.25048421760024,True,98007
3267.9318509101868,1261.4829396325447,45.009799464208704,96.44631077973142,2.2488069073597763,3.797981090835961,True,98038
3268.9306950569153,1262.7952555658924,45.39993718560166,95.50435551652201,2.5493509647368993,2.677789385383333,True,98068
3269.947834968567,1261.1548356183857,45.64002813764338,95.23993751964939,2.592133762170662,1.273038890337627,True,98098
3270.9367418289185,1262.1358435923646,45.680767771588094,94.39946195082575,2.445275082549562,0.17537978217131542,True,98128
3271.9058499336243,1263.776263539871,45.41005484019521,94.3003724787766,1.9667203225472873,-0.434425086150804,True,98157
3272.911412000656,1266.0760954609054,44.82995425839108,94.015221593545,1.2718850457382391,-0.9499409233148,True,98187
3273.9162390232086,1267.716515408412,44.23995391586216,93.25741405909028,0.6465587936600182,-0.8523496565382191,True,98217
3274.9126110076904,1267.3884113942531,43.84039097175967,93.04834475147975,0.4081474820647762,1.3270129332744993,True,98247
3275.9208850860596,1266.4041994750644,43.94968458318778,92.60638008858793,0.2732274761858098,2.231011048179051,True,98278
3276.9370470046997,1262.4671515517334,44.110105675226784,92.74907735899428,0.32816607852861795,1.6968606262684365,True,98308
3277.905460834503,1258.5268996831926,44.35033607989672,92.73698332482411,0.39238534574475475,2.034898810085714,True,98337
3278.9325828552246,1252.952735880853,44.559702135790694,92.65266439531815,0.6385547158420496,3.720559094851517,True,98368
3279.9388489723206,1248.0314760383333,44.89001623070181,92.37107017835379,0.6361341097774316,3.6275866523175426,True,98398
3281.0293130874634,1245.4035401031401,45.490540107463204,92.47462539322768,0.4744831592841865,3.021045041134268,True,98431
3281.927109003067,1242.4508042222858,45.70014727173067,92.46164931822705,0.9625234038557324,2.6514832017271606,True,98458
3282.9361338615417,1237.529544379766,46.14033031665139,91.92727418630865,1.2324133406912234,3.927956571016097,True,98488
3283.937924861908,1234.9081164582808,47.159537358945535,92.35814915213608,1.2335360139878402,5.910592040788723,True,98518
3284.9500370025635,1231.2991725491088,48.45040930289177,92.10626814967371,1.8156205583868514,6.61748851317064,True,98549
3285.9503178596497,1228.6745406824134,49.78970017438088,92.10149110471752,2.9153115976643695,5.744226582436248,True,98579
3286.9323868751526,1225.3937007874003,50.73003700279719,91.88020846202339,3.989361380001642,3.7992285398941408,True,98608
3287.9373121261597,1220.1443369307217,51.35080009616679,91.82794839070569,4.446976452423684,2.272166592785186,True,98638
3289.909795999527,1211.61413317903,52.5695276498566,91.79078819558056,3.7997447676020477,2.890278768834011,True,98697
3290.923135995865,1206.6928733365103,53.35007513662846,91.74352914559533,3.5953957944275237,2.3171037380944557,True,98728
3291.9204449653625,1200.459297560643,53.65054077364586,92.10742935502299,4.206388001134046,1.2728914994997915,True,98758
3292.925845146179,1191.9290938089514,53.920446679508856,92.58634353877817,4.189505317039349,0.3080653805777618,True,98788
3293.932538986206,1183.0675820978909,54.50005172258225,92.99755517959503,3.1524590302234317,1.0001781708266793,True,98818
3295.9093050956726,1167.9790026246708,55.819685471380126,93.37941155803036,2.4209203259733445,2.1168910885871326,True,98877
3296.9151499271393,1160.429806846958,56.149939371906534,93.83137992593043,2.3376315128687613,0.3052226661932504,True,98907
3297.912019968033,1154.5275390304594,56.33072844075471,93.57762652587114,2.010333289979548,-0.7730510456700487,True,98937
3298.915461063385,1148.946867214412,56.62954274067453,93.16879870241134,1.537102663104796,0.062170880001709686,True,98967
